   35.65,   25.92,   52.55,   84.22,   62.65,   92.29,   22.76,  293.48,   23.78,   56.27,  354.96,  181.69,   46.27,   11.05,  155.68,   33.60,   78.89,   46.56,  179.52,   81.23,  252.23,   56.62,  226.26,   40.39,   11.18,  102.65,  217.90,  216.34,   15.30,   14.50,   45.78,   44.21,    7.44,   16.35,   11.27,   21.59,   10.61,    8.40,   16.42,   15.42,  236.48, 3479.83,  102.17,   10.93,   70.33,   72.68,   12.78,   99.64,   38.99,
   35.27,   26.02,   52.94,   84.12,   62.65,   91.54,   22.66,  294.43,   23.87,   56.46,  352.54,  181.69,   46.98,   10.95,  153.74,   33.51,   78.02,   46.75,  177.10,   79.99,  249.88,   55.85,  225.37,   43.74,   11.08,  102.65,  214.04,  212.95,   15.30,   14.55,   46.45,   44.69,    7.60,   16.31,   11.41,   21.92,   10.79,    8.50,   16.51,   15.47,  233.57, 3474.89,  101.70,   10.83,   70.42,   70.59,   12.78,   99.16,   39.08,
   35.27,   25.48,   53.04,   83.65,   62.47,   91.91,   22.62,  301.10,   24.26,   56.65,  354.47,  182.15,   46.13,   10.95,  153.26,   33.17,   77.44,   46.90,  176.13,   78.55,  250.35,   55.95,  223.60,   42.14,   11.18,  102.65,  213.56,  215.37,   15.35,   14.64,   47.31,   46.52,    7.55,   16.31,   11.27,   21.78,   10.74,    8.48,   16.51,   15.47,  235.02, 3529.26,  102.17,   10.73,   70.04,   71.16,   12.83,   99.64,   38.79,
   35.51,   26.26,   53.33,   84.41,   63.12,   92.29,   22.91,  311.11,   24.69,   57.79,  354.47,  182.15,   46.32,   10.95,  153.26,   33.65,   78.21,   46.75,  178.06,   78.93,  249.88,   56.42,  227.15,   43.26,   11.04,  102.65,  215.49,  226.53,   15.58,   14.73,   47.31,   46.52,    7.55,   16.53,   11.37,   21.92,   10.79,    8.51,   16.65,   15.51,  232.60, 3578.69,  102.65,   10.73,   70.14,   72.11,   13.02,   99.16,   38.65,
   35.13,   26.11,   53.04,   85.45,   62.84,   92.76,   22.76,  310.16,   24.60,   56.65,  348.66,  182.61,   46.32,   10.95,  153.26,   33.22,   78.89,   46.13,  176.13,   80.66,  246.59,   56.04,  227.15,   43.26,   11.08,  102.65,  213.56,  231.38,   15.49,   14.64,   47.41,   45.41,    7.51,   16.35,   11.27,   21.73,   10.79,    8.44,   16.42,   15.42,  232.60, 3598.46,  102.17,   10.88,   70.14,   72.39,   12.92,   97.27,   38.02,
   35.37,   27.13,   52.55,   86.31,   63.22,   94.08,   22.76,  314.44,   24.16,   57.22,  354.96,  184.45,   47.26,   10.86,  155.20,   32.93,   78.89,   46.56,  177.10,   80.27,  248.00,   56.71,  227.15,   43.26,   10.99,  102.65,  213.56,  224.59,   15.86,   14.82,   47.41,   45.03,    7.49,   16.53,   11.17,   21.49,   10.79,    8.47,   16.65,   15.51,  232.12, 3647.89,  102.17,   10.93,   70.23,   72.11,   13.02,  102.01,   38.46,
   35.61,   27.03,   52.55,   86.59,   64.54,   93.70,   23.10,  316.35,   24.07,   57.03,  354.96,  183.53,   46.98,   10.95,  153.26,   33.03,   79.27,   46.08,  177.10,   79.03,  247.06,   56.33,  226.70,   43.99,   10.99,  101.69,  216.45,  230.41,   15.72,   14.77,   48.22,   46.37,    7.55,   16.44,   11.22,   21.63,   10.84,    8.50,   16.70,   15.51,  233.57, 3608.35,  100.27,   10.88,   70.04,   72.68,   12.97,  103.91,   38.70,
   35.61,   26.94,   52.17,   86.88,   64.82,   92.95,   23.20,  308.25,   24.16,   57.99,  355.44,  181.69,   46.32,   10.90,  151.80,   32.88,   78.60,   45.64,  172.26,   79.51,  245.18,   56.33,  224.49,   43.50,   10.89,  101.22,  216.93,  230.41,   15.63,   14.77,   48.70,   46.08,    7.54,   16.35,   11.17,   21.78,   10.84,    8.50,   16.75,   15.61,  231.15, 3568.81,  100.27,   10.73,   69.76,   71.44,   12.97,  102.96,   38.26,
   35.22,   26.45,   52.07,   85.83,   64.16,   92.10,   22.86,  310.16,   24.12,   57.70,  350.60,  180.76,   46.32,   10.81,  150.83,   32.35,   78.21,   45.55,  173.23,   79.60,  245.65,   56.14,  222.72,   43.35,   11.08,  101.22,  215.49,  226.04,   15.49,   14.64,   48.89,   46.37,    7.47,   16.18,   11.08,   21.54,   10.74,    8.44,   16.70,   15.61,  228.24, 3539.15,  100.75,   10.93,   69.66,   70.78,   12.88,  102.01,   37.78,
   35.46,   26.74,   52.07,   85.83,   65.10,   93.23,   23.25,  315.40,   24.41,   57.89,  353.99,  181.22,   47.17,   11.00,  152.29,   33.03,   79.17,   45.93,  176.13,   79.41,  247.06,   56.04,  224.49,   43.06,   11.04,  101.22,  217.90,  228.96,   15.63,   14.73,   48.89,   47.04,    7.55,   16.22,   11.17,   21.97,   10.79,    8.51,   16.75,   15.70,  229.21, 3633.06,  100.75,   10.93,   69.66,   72.20,   12.97,  105.33,   38.31,
   35.56,   26.74,   52.07,   86.40,   65.10,   92.85,   23.44,  319.21,   24.41,   57.60,  355.44,  182.15,   46.98,   10.95,  152.29,   33.22,   79.94,   46.42,  175.65,   80.27,  249.41,   56.52,  222.27,   43.06,   11.32,  101.22,  216.93,  226.53,   15.63,   14.82,   48.89,   46.95,    7.55,   16.26,   11.12,   21.97,   10.79,    8.48,   16.80,   15.79,  230.18, 3707.21,  100.75,   11.28,   70.33,   71.73,   12.97,  104.38,   38.17,
   36.47,   27.13,   53.33,   86.97,   66.52,   93.14,   24.02,  325.88,   24.84,   58.18,  359.80,  183.07,   47.45,   11.00,  157.62,   33.17,   81.58,   46.56,  179.52,   82.10,  250.82,   56.52,  226.70,   43.06,   11.52,  101.22,  221.75,  227.01,   15.91,   15.05,   49.09,   47.09,    7.62,   16.62,   11.41,   22.20,   10.98,    8.58,   17.04,   16.02,  231.63, 3707.21,  101.70,   11.33,   70.04,   72.58,   13.20,  105.81,   39.04,
   36.42,   27.13,   53.71,   87.35,   67.55,   93.23,   24.02,  321.59,   24.69,   57.89,  360.28,  183.07,   46.98,   10.95,  158.11,   32.84,   81.77,   46.32,  180.00,   82.58,  248.94,   56.81,  229.36,   44.03,   11.42,  100.26,  222.24,  226.53,   15.81,   15.09,   49.37,   47.43,    7.68,   16.71,   11.61,   22.44,   10.98,    8.60,   17.13,   16.02,  230.18, 3687.44,  100.27,   11.18,   69.95,   72.96,   13.25,  107.70,   39.42,
   36.37,   27.18,   53.42,   87.35,   68.31,   93.04,   24.12,  322.54,   24.79,   58.18,  359.31,  181.69,   46.98,   10.90,  157.14,   32.84,   80.23,   46.27,  179.03,   82.19,  250.35,   58.05,  227.15,   45.69,   11.28,  100.26,  221.27,  228.47,   15.77,   15.09,   49.28,   47.43,    7.64,   16.62,   11.51,   22.44,   11.02,    8.60,   17.04,   15.97,  225.82, 3692.38,   99.80,   11.23,   69.00,   71.73,   13.25,  105.33,   39.33,
   36.33,   26.89,   52.94,   86.40,   68.21,   93.04,   24.12,  323.50,   24.84,   57.99,  360.28,  181.22,   46.98,   10.90,  156.65,   32.45,   81.19,   46.03,  180.00,   82.77,  250.82,   57.76,  223.16,   45.49,   11.28,   99.78,  220.31,  227.99,   15.91,   15.14,   50.14,   47.67,    7.71,   16.71,   11.66,   22.39,   11.07,    8.65,   17.13,   16.16,  225.33, 3707.21,   99.80,   11.18,   68.81,   71.82,   13.25,  107.70,   39.86,
   36.18,   27.03,   52.94,   85.55,   67.65,   92.85,   23.88,  324.45,   24.79,   57.70,  358.35,  181.69,   46.98,   10.81,  158.11,   32.45,   80.52,   45.89,  181.45,   83.25,  249.88,   58.24,  223.16,   46.08,   11.23,   99.78,  216.93,  229.44,   15.77,   15.00,   49.37,   46.71,    7.66,   16.49,   11.61,   22.11,   11.02,    8.55,   16.99,   16.02,  227.76, 3692.38,   98.85,   11.23,   68.52,   72.58,   13.16,  105.81,   39.76,
   35.56,   27.13,   51.40,   84.41,   65.86,   91.91,   23.68,  326.83,   24.69,   57.70,  355.44,  181.22,   47.45,   10.90,  155.20,   32.59,   81.00,   46.03,  180.97,   82.87,  250.35,   58.24,  222.27,   46.17,   11.42,   99.31,  219.83,  231.87,   15.77,   15.05,   50.81,   47.81,    7.70,   16.58,   11.56,   22.11,   11.07,    8.60,   17.13,   15.93,  224.85, 3652.84,   98.85,   11.47,   68.43,   71.63,   13.16,  103.91,   39.37,
   35.17,   26.65,   51.40,   84.98,   67.74,   91.63,   23.58,  323.50,   24.41,   56.55,  352.05,  182.15,   46.23,   10.90,  152.29,   32.21,   80.43,   45.74,  179.03,   81.91,  248.94,   56.81,  221.39,   47.15,   11.42,   98.35,  217.90,  228.47,   15.81,   14.96,   50.72,   48.00,    7.63,   16.49,   11.61,   22.44,   10.98,    8.52,   17.13,   15.88,  223.39, 3707.21,   97.90,   11.47,   68.14,   72.49,   13.02,  103.91,   38.89,
   34.55,   26.16,   51.40,   84.03,   68.31,   90.41,   23.29,  318.73,   24.12,   57.79,  349.63,  181.22,   45.76,   10.90,  152.77,   32.21,   79.66,   45.69,  176.61,   80.37,  247.53,   57.00,  219.62,   46.37,   11.28,   96.92,  215.97,  222.65,   15.72,   14.91,   50.72,   47.04,    7.61,   16.31,   11.51,   22.11,   10.88,    8.42,   16.99,   15.79,  222.91, 3623.18,   97.42,   11.38,   67.95,   71.35,   12.97,  103.91,   38.65,
   34.79,   26.26,   51.11,   84.31,   68.31,   91.16,   23.58,  315.87,   24.69,   56.84,  349.63,  180.30,   46.23,   10.90,  153.74,   31.54,   80.52,   45.69,  176.61,   80.27,  247.53,   56.71,  222.72,   46.37,   11.37,   96.92,  211.63,  220.22,   15.81,   14.87,   50.72,   47.04,    7.59,   16.35,   11.51,   22.01,   10.88,    8.42,   16.94,   15.74,  222.91, 3578.69,   98.37,   11.52,   67.66,   72.68,   12.97,  102.01,   38.41,
   34.45,   25.92,   51.11,   84.60,   68.49,   91.44,   23.63,  318.73,   24.36,   56.75,  354.47,  181.69,   45.52,   10.90,  154.71,   31.25,   80.14,   45.55,  174.19,   80.37,  247.53,   56.33,  220.50,   46.12,   11.61,   96.44,  208.74,  218.28,   15.81,   14.82,   50.33,   46.61,    7.57,   16.31,   11.41,   21.87,   10.88,    8.41,   16.84,   15.70,  222.91, 3598.46,   96.95,   11.72,   67.76,   73.15,   12.92,  101.06,   38.31,
   33.59,   25.53,   50.72,   82.79,   67.08,   88.99,   23.39,  317.78,   24.07,   56.46,  350.11,  181.22,   45.47,   10.90,  151.32,   30.96,   79.66,   45.45,  173.23,   79.70,  247.06,   56.23,  220.50,   47.10,   11.56,   96.44,  209.22,  213.43,   15.63,   14.68,   48.13,   44.93,    7.52,   16.22,   11.32,   21.73,   10.74,    8.38,   16.70,   15.56,  222.91, 3558.92,   97.42,   11.67,   67.76,   72.49,   12.88,  100.11,   38.07,
   32.97,   25.34,   50.34,   81.84,   66.33,   87.77,   23.25,  317.78,   23.78,   56.27,  349.15,  180.76,   44.63,   10.90,  150.35,   31.10,   79.56,   45.11,  172.74,   79.41,  248.00,   55.76,  219.18,   48.17,   11.52,   96.44,  208.74,  214.89,   15.53,   14.64,   47.74,   45.12,    7.51,   16.13,   11.32,   21.63,   10.79,    8.33,   16.61,   15.51,  221.46, 3509.49,   96.95,   11.57,   67.09,   72.30,   12.83,   99.64,   37.78,
   32.87,   25.39,   50.82,   82.13,   66.52,   88.71,   23.05,  316.35,   23.58,   56.65,  347.21,  181.22,   44.82,   10.90,  150.83,   31.20,   80.14,   45.02,  173.71,   79.70,  248.00,   56.33,  219.18,   47.39,   11.42,   96.44,  208.26,  214.89,   15.72,   14.73,   48.70,   46.13,    7.51,   16.26,   11.37,   21.73,   10.84,    8.40,   16.70,   15.65,  221.94, 3529.26,   96.95,   11.52,   67.38,   72.20,   12.92,   99.64,   38.22,
   32.73,   25.44,   51.11,   82.13,   66.05,   88.05,   23.00,  315.40,   23.44,   56.84,  348.18,  180.30,   44.58,   10.90,  150.35,   31.44,   80.33,   45.11,  174.19,   80.66,  248.47,   56.42,  219.62,   46.66,   11.37,   96.44,  210.18,  216.34,   15.72,   14.73,   48.03,   45.70,    7.51,   16.18,   11.32,   21.59,   10.79,    8.37,   16.65,   15.65,  220.97, 3549.03,   96.95,   11.43,   67.47,   72.58,   12.88,  100.59,   38.17,
   33.11,   25.58,   51.01,   84.12,   66.89,   89.75,   23.29,  319.68,   23.92,   57.22,  351.57,  181.22,   45.10,   10.95,  152.77,   31.78,   80.81,   45.40,  176.13,   81.62,  248.00,   57.38,  220.50,   47.44,   11.42,   96.92,  210.67,  217.31,   15.81,   14.87,   48.80,   46.71,    7.55,   16.31,   11.46,   21.73,   10.74,    8.43,   16.75,   15.84,  222.91, 3682.49,   96.47,   11.57,   67.66,   73.34,   13.02,  102.49,   38.50,
   32.82,   25.34,   50.91,   83.08,   66.89,   89.18,   23.15,  317.78,   23.68,   57.51,  347.69,  180.30,   44.72,   10.90,  152.29,   31.49,   80.43,   45.35,  174.19,   81.62,  247.06,   57.00,  218.29,   46.90,   11.28,   96.92,  208.74,  214.40,   15.81,   14.73,   48.13,   45.99,    7.51,   16.22,   11.41,   21.54,   10.74,    8.37,   16.70,   15.74,  220.97, 3682.49,   96.95,   11.47,   67.85,   72.77,   12.92,  101.06,   38.50,
   33.73,   25.48,   51.49,   84.79,   67.08,   90.69,   23.44,  321.59,   23.83,   57.99,  357.38,  181.22,   45.66,   11.00,  154.71,   31.78,   81.00,   46.18,  175.65,   81.91,  248.94,   57.57,  225.37,   46.95,   11.32,   96.92,  208.74,  217.31,   15.95,   14.87,   48.89,   46.28,    7.60,   16.40,   11.61,   21.73,   10.88,    8.45,   16.80,   15.88,  223.88, 3746.75,   98.85,   11.52,   69.00,   73.15,   13.02,  106.28,   38.79,
   33.73,   25.63,   51.40,   85.64,   67.08,   91.63,   23.54,  321.59,   23.63,   58.56,  353.02,  182.61,   45.15,   11.00,  153.74,   31.54,   81.10,   45.98,  177.10,   82.10,  250.82,   57.28,  223.60,   45.93,   11.52,   97.87,  210.18,  218.77,   15.91,   14.87,   49.28,   46.08,    7.60,   16.44,   11.56,   21.82,   10.88,    8.44,   16.84,   15.84,  225.82, 3751.70,   99.32,   12.02,   68.24,   74.48,   13.02,  103.91,   38.94,
   33.83,   25.48,   51.11,   85.83,   67.55,   91.54,   23.49,  312.06,   23.87,   58.84,  354.47,  183.07,   46.55,   10.95,  152.77,   31.54,   81.00,   45.84,  177.10,   82.10,  250.82,   57.28,  221.39,   46.32,   11.47,   98.83,  208.26,  217.31,   15.81,   14.82,   48.99,   45.99,    7.60,   16.44,   11.56,   22.15,   10.88,    8.42,   16.94,   15.93,  221.46, 3736.87,  101.22,   12.07,   69.28,   75.24,   13.02,  103.91,   39.42,
   33.83,   25.63,   52.17,   85.93,   69.15,   92.29,   23.88,  307.77,   24.02,   58.84,  353.50,  183.53,   45.99,   11.00,  154.23,   31.97,   80.81,   46.22,  177.58,   81.91,  252.70,   57.28,  224.05,   47.05,   11.76,   99.78,  210.18,  214.89,   15.91,   14.96,   49.28,   46.47,    7.63,   16.49,   11.66,   22.34,   10.98,    8.50,   17.13,   16.07,  223.88, 4003.79,  102.17,   12.47,   69.76,   74.10,   13.11,  105.33,   39.57,
   33.83,   25.63,   52.17,   86.02,   69.15,   92.01,   23.97,  304.92,   23.87,   59.70,  353.99,  183.53,   46.04,   11.19,  156.65,   32.79,   80.62,   45.98,  178.06,   81.62,  253.64,   57.67,  227.59,   47.39,   12.04,   98.35,  212.11,  216.34,   15.95,   15.00,   49.47,   46.80,    7.60,   16.53,   11.66,   22.39,   11.02,    8.54,   17.13,   16.07,  220.00, 4097.70,  100.75,   12.87,   69.76,   74.10,   13.11,  103.43,   39.71,
   33.49,   25.44,   52.26,   85.74,   69.53,   91.54,   23.68,  295.39,   23.73,   60.27,  352.54,  182.15,   46.18,   11.19,  156.65,   32.88,   80.33,   45.69,  178.06,   82.19,  252.70,   58.81,  228.03,   47.29,   12.33,   97.40,  209.22,  217.31,   15.91,   15.05,   49.57,   47.04,    7.57,   16.35,   11.61,   22.06,   10.93,    8.50,   17.13,   16.02,  220.49, 3964.24,  100.27,   12.77,   69.66,   74.01,   13.11,  103.43,   38.12,
   33.54,   25.34,   51.78,   85.07,   68.87,   90.03,   23.88,  314.44,   23.73,   59.42,  354.47,  181.69,   45.76,   11.24,  155.68,   33.08,   80.81,   45.84,  178.06,   82.10,  254.11,   58.72,  227.59,   46.42,   12.28,   97.40,  206.81,  216.34,   15.95,   15.05,   49.85,   47.24,    7.56,   16.31,   11.66,   22.30,   10.84,    8.46,   17.13,   16.07,  221.46, 4087.82,  100.27,   12.72,   69.57,   74.86,   13.16,  102.96,   38.41,
   34.36,   25.77,   52.07,   84.88,   68.21,   90.12,   23.97,  311.59,   24.21,   60.85,  353.50,  180.30,   46.79,   11.24,  158.59,   32.69,   81.00,   45.98,  176.13,   82.19,  255.98,   60.15,  228.47,   46.51,   12.28,   96.92,  207.77,  211.98,   16.05,   15.09,   49.57,   47.04,    7.57,   16.44,   11.75,   22.39,   10.98,    8.52,   17.13,   16.11,  221.46, 4122.42,  101.70,   12.67,   69.66,   70.30,   13.20,  102.01,   38.65,
   34.84,   26.31,   52.46,   86.31,   69.15,   92.29,   24.26,  316.35,   24.26,   60.85,  355.44,  181.69,   45.94,   11.39,  164.41,   33.32,   81.10,   46.42,  178.55,   81.43,  259.27,   60.62,  232.02,   45.83,   12.38,   97.40,  209.22,  208.10,   16.28,   15.23,   50.05,   46.76,    7.63,   16.58,   12.04,   22.58,   11.02,    8.55,   17.13,   16.16,  225.82, 4191.62,  101.22,   12.77,   69.66,   69.07,   13.25,  102.49,   38.36,
   34.55,   26.35,   53.04,   86.50,   69.15,   92.95,   24.21,  316.83,   24.31,   60.66,  355.44,  182.61,   46.51,   11.39,  163.92,   33.36,   81.00,   46.37,  175.65,   82.00,  260.21,   61.10,  235.56,   45.06,   12.52,   97.40,  207.29,  209.55,   16.28,   15.14,   49.18,   46.47,    7.60,   16.53,   12.04,   22.58,   11.02,    8.53,   17.08,   16.16,  223.88, 4191.62,  102.17,   12.92,   70.14,   69.73,   13.25,  102.49,   38.79,
   34.36,   26.02,   52.55,   84.98,   68.49,   91.82,   24.02,  308.73,   24.07,   60.08,  351.57,  181.22,   45.57,   11.24,  162.95,   33.17,   80.33,   46.03,  173.71,   81.33,  258.33,   60.62,  232.02,   45.20,   12.33,   97.40,  202.95,  212.46,   16.23,   14.96,   48.32,   45.41,    7.53,   16.35,   11.90,   22.30,   10.93,    8.53,   16.84,   16.07,  221.94, 4201.50,  101.70,   12.72,   70.61,   70.11,   13.16,   99.16,   38.55,
   34.12,   26.11,   52.84,   85.55,   68.78,   92.20,   24.02,  309.20,   24.07,   60.37,  355.44,  181.69,   46.08,   11.24,  163.92,   33.32,   80.81,   46.13,  175.16,   82.10,  258.33,   60.72,  233.34,   46.37,   12.33,   97.87,  205.85,  216.34,   16.14,   15.05,   49.18,   45.60,    7.55,   16.53,   11.95,   22.20,   10.93,    8.54,   16.89,   16.11,  227.76, 4349.79,  102.17,   12.77,   70.33,   69.83,   13.11,   99.16,   38.70,
   34.02,   25.68,   52.07,   83.27,   69.34,   88.90,   24.41,  318.26,   24.26,   59.51,  351.08,  182.61,   45.47,   11.24,  162.95,   33.27,   80.14,   46.03,  175.16,   82.29,  255.52,   60.62,  232.90,   46.56,   12.43,   96.92,  203.92,  214.89,   16.14,   14.96,   48.42,   45.08,    7.52,   16.53,   11.95,   22.01,   10.98,    8.49,   16.84,   16.07,  223.39, 4394.28,  101.70,   13.11,   70.52,   69.83,   13.11,   99.64,   38.50,
   33.25,   25.44,   52.65,   83.65,   68.21,   89.18,   24.46,  311.59,   24.26,   59.61,  348.66,  181.69,   44.91,   11.19,  163.44,   32.74,   80.33,   46.03,  174.68,   82.48,  254.58,   61.10,  233.79,   46.85,   12.33,   96.44,  205.36,  225.56,   16.09,   14.91,   48.13,   44.98,    7.49,   16.35,   11.95,   22.11,   10.88,    8.45,   16.70,   15.97,  222.42, 4245.99,  100.27,   13.06,   70.52,   70.78,   13.11,   98.69,   37.97,
   33.54,   25.34,   52.36,   84.12,   68.21,   90.41,   24.31,  309.68,   24.26,   58.94,  344.79,  180.76,   44.63,   11.19,  165.38,   32.07,   80.23,   45.93,  175.16,   81.23,  256.92,   60.43,  234.67,   46.46,   12.28,   96.92,  203.92,  235.26,   16.14,   14.96,   48.42,   45.27,    7.47,   16.49,   11.80,   22.01,   10.88,    8.47,   16.70,   15.97,  220.49, 4339.91,   99.80,   13.01,   70.23,   70.30,   13.16,   98.69,   37.97,
   34.31,   25.58,   52.55,   85.26,   69.25,   91.16,   25.09,  310.63,   24.41,   59.51,  345.76,  181.22,   45.52,   11.15,  168.29,   32.40,   80.81,   46.18,  179.03,   83.73,  260.21,   60.62,  236.00,   46.17,   12.33,   96.92,  206.81,  236.72,   16.19,   15.05,   48.61,   45.51,    7.50,   16.53,   11.99,   22.25,   10.98,    8.57,   16.84,   16.11,  224.36, 4305.31,  100.27,   13.01,   70.80,   70.97,   13.25,  100.59,   38.46,
   33.97,   25.87,   51.59,   85.74,   69.25,   91.16,   25.18,  309.68,   24.45,   59.32,  346.72,  182.61,   44.35,   10.95,  168.77,   32.98,   80.52,   46.03,  179.52,   84.40,  256.45,   60.72,  234.67,   46.66,   12.38,   97.40,  205.85,  247.39,   16.14,   15.05,   48.51,   45.60,    7.53,   16.49,   11.99,   22.01,   10.88,    8.58,   16.94,   16.11,  226.30, 4399.22,   99.32,   13.11,   70.80,   71.35,   13.25,  101.06,   38.17,
   33.88,   25.97,   50.63,   84.60,   70.10,   89.65,   25.96,  278.71,   24.55,   58.65,  337.04,  182.61,   46.08,   10.90,  164.89,   35.14,   80.91,   45.60,  178.55,   85.07,  252.70,   60.43,  230.24,   46.95,   12.86,   95.49,  197.17,  243.02,   16.14,   14.91,   48.03,   45.03,    7.46,   16.31,   11.85,   22.01,   10.88,    8.58,   16.99,   16.11,  223.39, 4498.08,   96.95,   14.11,   68.33,   72.20,   13.16,   98.21,   37.49,
   34.55,   26.11,   50.91,   84.60,   70.19,   90.12,   25.96,  275.85,   24.69,   59.23,  341.40,  181.69,   46.98,   11.00,  166.83,   36.06,   80.52,   45.93,  178.55,   84.88,  249.88,   59.57,  230.24,   45.40,   12.62,   95.49,  199.58,  248.36,   16.23,   15.05,   47.36,   44.79,    7.48,   16.31,   11.85,   21.92,   10.93,    8.53,   16.99,   16.16,  224.36, 4438.76,   97.42,   13.86,   68.52,   72.30,   13.20,   98.69,   37.73,
   34.17,   26.35,   51.88,   85.36,   70.10,   91.06,   26.05,  277.28,   24.69,   59.42,  338.01,  182.15,   46.98,   11.05,  169.74,   36.10,   81.77,   46.22,  178.55,   85.84,  247.53,   59.67,  234.67,   45.25,   12.67,   95.96,  204.40,  248.36,   16.32,   15.09,   48.42,   46.28,    7.55,   16.44,   12.33,   22.30,   10.98,    8.59,   17.13,   16.34,  222.42, 4453.59,   99.80,   13.81,   68.90,   72.96,   13.39,  101.06,   37.88,
   33.83,   26.45,   52.36,   86.21,   70.76,   92.29,   26.25,  272.04,   24.65,   60.75,  342.85,  183.07,   47.45,   11.10,  168.77,   35.62,   82.54,   46.32,  178.55,   86.23,  250.35,   59.19,  232.90,   45.30,   12.38,   96.44,  210.18,  252.72,   16.46,   15.23,   48.61,   46.08,    7.53,   16.44,   12.33,   22.39,   11.16,    8.65,   17.27,   16.48,  223.88, 4428.88,   99.32,   13.46,   68.71,   74.10,   13.53,   99.16,   38.36,
   33.78,   26.31,   51.98,   85.74,   70.85,   91.72,   25.72,  274.42,   24.21,   59.89,  340.91,  184.45,   48.01,   11.05,  169.74,   36.63,   84.18,   46.22,  177.58,   90.26,  246.59,   58.33,  232.90,   44.57,   11.90,   95.96,  205.85,  253.69,   16.46,   15.19,   48.32,   45.94,    7.52,   16.40,   12.28,   22.30,   11.11,    8.69,   17.13,   16.44,  222.42, 4418.99,   98.85,   12.96,   68.90,   74.29,   13.57,   98.69,   38.60,
   34.84,   26.65,   52.17,   85.74,   70.94,   91.35,   26.15,  274.90,   24.41,   60.66,  342.37,  187.22,   49.70,   11.10,  169.74,   37.16,   85.52,   46.46,  178.06,   89.01,  248.94,   58.72,  239.10,   44.72,   12.09,   95.49,  207.29,  250.78,   16.46,   15.23,   48.61,   45.80,    7.53,   16.44,   12.33,   22.15,   11.07,    8.75,   17.42,   16.48,  221.94, 4557.40,   99.80,   13.26,   69.00,   75.05,   13.57,   99.16,   38.50,
   36.66,   27.76,   52.46,   87.92,   72.73,   93.23,   26.64,  289.19,   24.74,   61.42,  344.30,  190.91,   49.80,   11.19,  169.74,   37.02,   85.72,   46.90,  179.52,   88.92,  250.35,   60.53,  240.87,   44.47,   11.85,   96.44,  207.77,  258.06,   16.60,   15.37,   48.89,   46.37,    7.56,   16.62,   12.53,   22.39,   11.21,    8.84,   17.56,   16.57,  220.49, 4685.91,   99.80,   12.92,   68.62,   78.47,   13.62,  102.01,   39.04,
   36.47,   27.76,   52.94,   88.40,   73.58,   93.89,   26.68,  287.76,   24.74,   61.70,  346.72,  192.75,   49.80,   11.29,  169.74,   36.92,   86.49,   47.28,  181.45,   91.12,  255.05,   60.82,  236.89,   45.78,   11.42,   96.44,  209.22,  260.00,   16.65,   15.42,   48.61,   46.32,    7.60,   16.71,   12.48,   22.58,   11.16,    8.86,   17.75,   16.62,  219.52, 4651.31,   99.80,   12.27,   68.43,   78.85,   13.62,  101.06,   40.24,
   36.28,   27.76,   52.26,   87.92,   73.30,   93.23,   26.54,  289.67,   24.84,   62.85,  348.66,  191.83,   48.95,   11.29,  170.23,   36.87,   86.58,   47.28,  181.45,   92.28,  258.80,   61.01,  238.21,   45.35,   11.32,   96.44,  209.22,  256.12,   16.70,   15.42,   49.18,   46.66,    7.60,   16.71,   12.48,   22.53,   11.16,    8.84,   17.70,   16.62,  217.58, 4661.20,  101.22,   12.22,   69.00,   78.09,   13.67,  102.49,   40.24,
   36.52,   28.10,   53.04,   91.73,   74.43,   93.70,   26.93,  293.96,   25.42,   63.80,  350.11,  193.21,   49.51,   11.34,  170.23,   37.50,   87.45,   47.24,  182.90,   93.24,  263.03,   61.10,  240.43,   45.35,   11.52,   96.44,  208.74,  260.97,   16.88,   15.55,   49.09,   46.95,    7.65,   16.89,   12.58,   22.86,   11.21,    8.87,   17.70,   16.71,  219.03, 4641.43,  100.75,   12.42,   68.62,   78.38,   13.80,  103.43,   40.82,
   36.13,   28.14,   53.52,   89.35,   72.92,   92.76,   26.83,  286.81,   25.03,   63.04,  351.08,  194.60,   49.70,   11.39,  169.74,   36.92,   87.54,   47.14,  182.90,   91.51,  257.39,   61.20,  237.33,   45.40,   11.37,   96.44,  209.22,  259.03,   17.16,   15.51,   49.18,   47.09,    7.69,   16.98,   12.58,   22.58,   11.34,    8.89,   17.80,   16.76,  220.49, 4507.97,  101.22,   12.47,   69.00,   77.62,   13.80,  102.96,   40.82,
   35.99,   28.05,   53.13,   88.88,   72.55,   92.85,   26.78,  289.19,   25.03,   62.28,  344.30,  196.44,   48.01,   11.34,  168.29,   36.73,   86.58,   46.95,  183.39,   91.32,  258.33,   60.34,  235.12,   45.10,   11.47,   96.44,  216.93,  253.21,   17.12,   15.51,   48.70,   47.28,    7.66,   16.80,   12.58,   22.30,   11.21,    8.90,   17.80,   16.71,  219.03, 4478.31,  101.22,   12.32,   69.47,   76.10,   13.76,  101.54,   40.82,
